Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2024-01-04 00:00:00+05:30,4.0,4.300000190734863,4.0,4.300000190734863,1925,0.0,0.0,0.0,,,,,,,0.10256412450927033,-0.3676470485113075,,11027.12,0.1745696065699838,0.40087303993642937,0.9247312048485211,False
2024-01-05 00:00:00+05:30,4.5,4.5,4.5,4.5,9562,0.0,0.0,0.0,,,,,,,0.11111105878330463,-0.3382353126796467,,10670.16,0.8961440128357963,0.4296992056413327,0.9677419156363309,True
2024-01-08 00:00:00+05:30,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,21835,0.0,0.0,0.0,,,,,,,0.1898733550702667,-0.32374101607894945,,11106.86,1.965902154164183,0.4512429180277482,1.0,True
2024-01-09 00:00:00+05:30,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,8523,0.0,0.0,0.0,,,,,,,0.25641025014020835,-0.29496399570613274,,11277.32,0.7557646674919218,0.4159514593963847,1.0,True
2024-01-10 00:00:00+05:30,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,3131,0.0,0.0,0.0,,,,,,,0.2749999761581421,-0.266187043942981,,11339.94,0.27610375363538076,0.4257097849016809,1.0,True
2024-01-11 00:00:00+05:30,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0.0,0.0,0.0,,,,,,,0.2749999761581421,-0.24444445857295283,,11086.44,0.0,0.4257097849016809,1.0,True
2024-01-12 00:00:00+05:30,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0.0,0.0,0.0,,,,,,,0.24390244469764633,-0.21538463005652797,,11086.44,0.0,0.4257097849016809,1.0,True
2024-01-15 00:00:00+05:30,4.849999904632568,5.349999904632568,4.849999904632568,4.849999904632568,83931,0.0,0.0,0.0,,,,,,,0.1975307842522711,-0.2867647399126855,,11925.46,7.037967508171593,0.4790673042369845,0.9509803912402207,True
2024-01-16 00:00:00+05:30,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,0,0.0,0.0,0.0,,,,,,,0.1829268335232348,-0.3169014127073343,,11472.34,0.0,0.421170844982803,0.9509803912402207,True
2024-01-17 00:00:00+05:30,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,0,0.0,0.0,0.0,,,,,,,0.1975307842522711,-0.34899328472453084,,11418.24,0.0,0.421170844982803,0.9509803912402207,True
2024-01-18 00:00:00+05:30,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,0,0.0,0.0,0.0,,,,,,,0.22784806229980004,-0.3701298669128881,,11234.2,0.0,0.421170844982803,0.9509803912402207,True
2024-01-19 00:00:00+05:30,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,0,0.0,0.0,0.0,,,,,,,0.24358968872682407,-0.3701298669128881,,11217.3,0.0,0.421170844982803,0.9509803912402207,True
2024-01-23 00:00:00+05:30,4.599999904632568,4.849999904632568,4.599999904632568,4.599999904632568,8643,0.0,0.0,0.0,,,,,,,0.1948051996306679,-0.4064516252087008,,10727.9,0.8056562794209492,0.4795266554488986,0.9019607824804415,True
2024-01-24 00:00:00+05:30,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0,0.0,0.0,0.0,,,,,,,0.1645569238233333,-0.4320988039511785,,10578.76,0.0,0.47257155403767426,0.9019607824804415,True
2024-01-25 00:00:00+05:30,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0,0.0,0.0,0.0,,,,,,,0.1948051996306679,-0.4588235406314626,,10554.56,0.0,0.47257155403767426,0.9019607824804415,True
2024-01-29 00:00:00+05:30,4.599999904632568,4.599999904632568,4.400000095367432,4.400000095367432,32119,0.0,0.0,0.0,,,,,,,0.10000002384185791,-0.4792899177887576,,11105.4,2.8921965890467702,0.5109253225280734,0.8627451328716116,True
2024-01-30 00:00:00+05:30,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0,0.0,,,,,,,0.11392406132946675,-0.45341615017207004,,10831.0,0.0,0.5109253225280734,0.8627451328716116,True
2024-01-31 00:00:00+05:30,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0,0.0,,,,,,,0.14285719593734725,-0.45341615017207004,,10315.08,0.0,0.49829278014134754,0.8627451328716116,True
2024-02-01 00:00:00+05:30,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0,0.0,,,,,,,0.11392406132946675,-0.466666655106978,,10000.72,0.0,0.48455144763296304,0.8627451328716116,True
2024-02-02 00:00:00+05:30,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0,0.0,,,,,,,0.14285719593734725,-0.4430379693352666,,8578.34,0.0,0.46968290869252477,0.8627451328716116,True
2024-02-05 00:00:00+05:30,4.400000095367432,4.599999904632568,4.199999809265137,4.199999809265137,11670,0.0,0.0,0.0,,,,,,,0.04999995231628418,-0.44370864858794945,,8334.52,1.400200611432932,0.46950788256054676,0.823529389765298,True
2024-02-06 00:00:00+05:30,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,0.0,0.0,,,,,,,0.0,-0.4400000254313151,,7743.12,0.0,0.43517174432718214,0.823529389765298,True
2024-02-07 00:00:00+05:30,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,0.0,0.0,,,,,,,-0.023255901635817477,-0.41258744709858597,,7120.0,0.0,0.3977808055033391,0.823529389765298,True
2024-02-08 00:00:00+05:30,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,0.0,0.0,,,,,,,0.0,-0.3823529865502473,,6924.2,0.0,0.35640180468793564,0.823529389765298,True
2024-02-09 00:00:00+05:30,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,0.0,0.0,,,,,,,0.037036941102725374,-0.35384618318997896,,6924.2,0.0,0.3094712591312437,0.823529389765298,True
2024-02-12 00:00:00+05:30,4.0,4.199999809265137,4.0,4.099999904632568,15056,0.0,0.0,0.0,,,,,,,0.037974646870400086,-0.33870967245746963,,7225.32,2.083783140400702,0.31133765626787063,0.803921564960883,True
2024-02-13 00:00:00+05:30,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0.0,0.0,0.0,,,,,,,0.0,-0.3050847731592732,,7225.32,0.0,0.31133765626787063,0.803921564960883,True
2024-02-14 00:00:00+05:30,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0.0,0.0,0.0,,,,,,,0.02499997615814209,-0.3278688575849198,,7225.32,0.0,0.27809284231465115,0.803921564960883,False
2024-02-15 00:00:00+05:30,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0.0,0.0,0.0,,,,,,,0.0512820011216677,-0.35937502444721725,,7222.38,0.0,0.27809284231465115,0.803921564960883,False
2024-02-16 00:00:00+05:30,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0.0,0.0,0.0,,,,,,,0.02499997615814209,-0.38345866979930754,,7222.38,0.0,0.27809284231465115,0.803921564960883,False
2024-02-19 00:00:00+05:30,4.0,4.199999809265137,3.9000000953674316,3.9000000953674316,1675,0.0,0.0,0.0,,,,,,,0.01298706285023532,-0.4388488917412213,,7255.88,0.2308472576723981,0.31094779336633244,0.7647059153520531,False
2024-02-20 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,0.0,0.0,0.0,,,,,,,-0.012658215623466695,-0.45833330573858966,,7255.88,0.0,0.31094779336633244,0.7647059153520531,False
2024-02-21 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,0.0,0.0,0.0,,,,,,,0.01298706285023532,-0.4834437090275314,,7255.88,0.0,0.2724935575239333,0.7647059153520531,False
2024-02-22 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,0.0,0.0,0.0,,,,,,,-0.012658215623466695,-0.47651004091070903,,6413.92,0.0,0.2724935575239333,0.7647059153520531,False
2024-02-23 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,0.0,0.0,0.0,,,,,,,0.01298706285023532,-0.45070420454192095,,6413.92,0.0,0.2724935575239333,0.7647059153520531,False
2024-02-26 00:00:00+05:30,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,30816,0.0,0.0,0.0,,,,,,,-0.03896100276999048,-0.46376811644280314,,7030.24,4.383349643824393,0.2869643935765474,0.7254902189944813,False
2024-02-27 00:00:00+05:30,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,0.0,0.0,0.0,,,,,,,-0.013333320617675781,-0.43939392406859434,,7030.24,0.0,0.2869643935765474,0.7254902189944813,False
2024-02-28 00:00:00+05:30,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,0.0,0.0,0.0,,,,,,,-0.05128206225463516,-0.4126984229103444,,7030.24,0.0,0.2869643935765474,0.7254902189944813,False
2024-02-29 00:00:00+05:30,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,0.0,0.0,0.0,,,,,,,-0.07499998807907104,-0.38333332538604736,,6840.08,0.0,0.2869643935765474,0.7254902189944813,False
2024-03-01 00:00:00+05:30,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,5184,0.0,0.0,0.0,,,,,,,0.0,-0.3583333492279053,,6943.76,0.7465695818979918,0.3349054765546546,0.7549019562011038,False
2024-03-04 00:00:00+05:30,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,12651,0.0,0.0,0.0,,,,,,,0.10526312157057616,-0.2631579035426994,,7196.78,1.7578694916337585,0.4531359301341804,0.823529389765298,False
2024-03-05 00:00:00+05:30,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,886,0.0,0.0,0.0,,,,,,,0.2054794466860146,-0.19266050470546425,,7214.5,0.12280823341880934,0.48314087020558266,0.8627451328716116,False
2024-03-06 00:00:00+05:30,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,15718,0.0,0.0,0.0,,,,,,,0.24324320144597644,-0.15596329071196424,,7528.86,2.0876998642556774,0.5060933352582746,0.9019607824804415,False
2024-03-07 00:00:00+05:30,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,12462,0.0,0.0,0.0,,,,,,,0.28000005086263013,-0.07692300638503313,,6847.48,1.8199395982171545,0.5235884918903807,0.9411765255867551,False
2024-03-11 00:00:00+05:30,4.949999809265137,5.0,4.849999904632568,5.0,22892,0.0,0.0,0.0,,,,,,,0.36986297790676326,-0.08256877523190476,,7305.32,3.133606741388468,0.5367073892265214,0.9803921751955851,False
2024-03-12 00:00:00+05:30,5.25,5.25,4.900000095367432,5.150000095367432,49462,0.0,0.0,0.0,,,,,,,0.41095889337202895,-0.03738314258509734,,8294.56,5.963185509538782,0.5265859564370333,1.0,False
2024-03-13 00:00:00+05:30,5.0,5.300000190734863,5.0,5.150000095367432,98573,0.0,0.0,0.0,,,,,,,0.45070427170208505,-0.08035711016581926,,10266.02,9.601871026941307,0.5265859564370333,1.0,False
2024-03-14 00:00:00+05:30,5.300000190734863,5.400000095367432,4.900000095367432,5.25,63597,0.0,0.0,0.0,,,,,,,0.45833337196597457,-0.10256408793399008,,10756.38,5.912491005338228,0.5252358674501552,1.0,True
2024-03-18 00:00:00+05:30,5.099999904632568,5.300000190734863,4.849999904632568,5.25,5858,0.0,0.0,0.0,,,,,,,0.5217391094022681,-0.13934424883958552,,10694.58,0.5477540960000299,0.5252358674501552,1.0,True
2024-03-19 00:00:00+05:30,5.050000190734863,5.25,5.0,5.0,7938,0.0,0.0,0.0,,,,,,,0.47058819404522967,-0.16666666666666663,,10482.14,0.7572881110154988,0.5663951794432817,0.9523809523809523,True
2024-03-20 00:00:00+05:30,4.900000095367432,5.0,4.75,4.75,7449,0.0,0.0,0.0,,,,,,,0.417910488126114,-0.19491526725065478,,10592.62,0.7032254531928833,0.5681040880425221,0.9047619047619048,True
2024-03-21 00:00:00+05:30,4.75,4.75,4.550000190734863,4.550000190734863,12256,0.0,0.0,0.0,,,,,,,0.35820905082500665,-0.1946902453213203,,10646.5,1.151176442962476,0.5973423462453057,0.8666667029971168,True
2024-03-22 00:00:00+05:30,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3768,0.0,0.0,0.0,,,,,,,0.2985074711844451,-0.19444447633170237,,10285.16,0.3663530756935235,0.6252693817511743,0.8285714104062035,True
2024-03-26 00:00:00+05:30,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,16335,0.0,0.0,0.0,,,,,,,0.276923106266902,-0.2654867211825156,,10441.4,1.5644453808876204,0.6520473427853055,0.7904762086414155,True
2024-03-27 00:00:00+05:30,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,7255,0.0,0.0,0.0,,,,,,,0.1791045254125032,-0.33050847731592736,,10523.88,0.6893845235787561,0.6778088295719673,0.7523809614635649,True
2024-03-28 00:00:00+05:30,3.75,3.75,3.75,3.75,16796,0.0,0.0,0.0,,,,,,,0.17187498253770195,-0.375,,10859.8,1.5466214847418922,0.6771420013698377,0.7142857142857143,True
2024-04-01 00:00:00+05:30,3.5999999046325684,3.9000000953674316,3.5999999046325684,3.9000000953674316,25063,0.0,0.0,0.0,,,,,,,0.27868857584919815,-0.3499999841054281,,11361.06,2.20604415433067,0.6906936860846412,0.742857161022368,True
2024-04-02 00:00:00+05:30,3.9000000953674316,4.050000190734863,3.9000000953674316,4.050000190734863,9333,0.0,0.0,0.0,,,,,,,0.35000006357828783,-0.31932767721633515,,9869.1,0.9456789372891145,0.7014950122333402,0.7714286077590216,True
2024-04-03 00:00:00+05:30,4.199999809265137,4.25,4.0,4.25,12371,0.0,0.0,0.0,,,,,,,0.4655171931853066,-0.28571426281694245,,10116.52,1.2228513362302451,0.7181078178459424,0.8095238095238095,True
2024-04-04 00:00:00+05:30,4.449999809265137,4.449999809265137,4.050000190734863,4.400000095367432,18664,0.0,0.0,0.0,,,,,,,0.491525431947782,-0.254237284026109,,10489.8,1.7792522259718966,0.7151826932107158,0.8380952562604632,True
2024-04-05 00:00:00+05:30,4.300000190734863,4.5,4.199999809265137,4.199999809265137,30470,0.0,0.0,0.0,,,,,,,0.49999995742525294,-0.25663721444733856,,11099.2,2.745242900389217,0.6668233182201287,0.7999999636695498,True
2024-04-08 00:00:00+05:30,4.199999809265137,4.25,4.0,4.25,7063,0.0,0.0,0.0,,,,,,,0.5454545454545454,-0.23423426055103125,,11240.46,0.628355067319309,0.6452979475859468,0.8095238095238095,True
2024-04-09 00:00:00+05:30,4.25,4.449999809265137,4.099999904632568,4.449999809265137,5983,0.0,0.0,0.0,,,,,,,0.6792451506112602,-0.22608698969301966,,11187.26,0.5348047689961617,0.6468511261301465,0.8476190112885975,True
2024-04-10 00:00:00+05:30,4.650000095367432,4.650000095367432,4.599999904632568,4.650000095367432,17177,0.0,0.0,0.0,,,,,,,0.8235294832627817,-0.2249999841054281,,11530.8,1.4896624692128908,0.6482031166666046,0.8857143038795108,True
2024-04-12 00:00:00+05:30,4.849999904632568,4.849999904632568,4.449999809265137,4.849999904632568,18849,0.0,0.0,0.0,,,,,,,0.9795917592809296,-0.18487393947806285,,11907.78,1.5829146994653915,0.6493872419372299,0.9238095056442988,True
2024-04-15 00:00:00+05:30,4.849999904632568,4.849999904632568,4.599999904632568,4.599999904632568,25604,0.0,0.0,0.0,,,,,,,0.8399999618530274,-0.19298244586685065,,11777.48,2.1739794930664287,0.6625959104298027,0.8761904580252511,True
2024-04-16 00:00:00+05:30,4.75,4.800000190734863,4.5,4.550000190734863,16760,0.0,0.0,0.0,,,,,,,0.8200000762939452,-0.17272723804820667,,12112.68,1.3836739681061498,0.6626747793520588,0.8666667029971168,True
2024-04-18 00:00:00+05:30,4.5,4.699999809265137,4.5,4.699999809265137,4681,0.0,0.0,0.0,,,,,,,0.8076923006385033,-0.12962968032219357,,12206.3,0.3834904926144696,0.6710818037718679,0.8952380589076451,False
2024-04-19 00:00:00+05:30,4.550000190734863,4.849999904632568,4.5,4.5,8512,0.0,0.0,0.0,,,,,,,0.6666666372322747,-0.13461535287326498,,12376.54,0.687752796823668,0.6840314711884956,0.8571428571428571,False
2024-04-22 00:00:00+05:30,4.550000190734863,4.650000095367432,4.300000190734863,4.5,26930,0.0,0.0,0.0,,,,,,,0.6071428845123374,-0.17431189770871425,,12915.14,2.0851496770457,0.6670098963716808,0.8571428571428571,False
2024-04-23 00:00:00+05:30,4.550000190734863,4.699999809265137,4.550000190734863,4.599999904632568,3092,0.0,0.0,0.0,,,,,,,0.5862068115034824,-0.19298244586685065,,12743.58,0.24263197625784905,0.6506071874378907,0.8761904580252511,False
2024-04-24 00:00:00+05:30,4.599999904632568,4.800000190734863,4.599999904632568,4.800000190734863,4344,0.0,0.0,0.0,,,,,,,0.6000000635782878,-0.1724137874335655,,12830.46,0.3385693108431031,0.6494705029914662,0.9142857506161645,False
2024-04-25 00:00:00+05:30,5.0,5.0,4.699999809265137,5.0,7255,0.0,0.0,0.0,,,,,,,0.6666666666666667,-0.1379310628321726,,12975.56,0.5591280838746073,0.6375365251144233,0.9523809523809523,False
2024-04-26 00:00:00+05:30,5.099999904632568,5.099999904632568,4.75,4.849999904632568,10311,0.0,0.0,0.0,,,,,,,0.5396824627927004,-0.19834714847447577,,13181.78,0.782216058832722,0.6220093612210615,0.9238095056442988,False
2024-04-29 00:00:00+05:30,4.849999904632568,5.050000190734863,4.599999904632568,4.900000095367432,16267,0.0,0.0,0.0,,,,,,,0.48484853520319016,-0.16949152268407264,,13507.12,1.204327791564745,0.584766719415209,0.9333333514985585,False
2024-04-30 00:00:00+05:30,4.900000095367432,4.949999809265137,4.650000095367432,4.699999809265137,7113,0.0,0.0,0.0,,,,,,,0.36231876646513506,-0.18260872882345447,,13348.26,0.5328784425835277,0.5718319234629641,0.8952380589076451,False
2024-05-02 00:00:00+05:30,4.75,4.900000095367432,4.5,4.5,44151,0.0,0.0,0.0,,,,,,,0.25000003311369245,-0.25,,14231.28,3.10239135200769,0.592863066984659,0.8571428571428571,False
2024-05-03 00:00:00+05:30,4.349999904632568,4.599999904632568,4.300000190734863,4.5,22960,0.0,0.0,0.0,,,,,,,0.19999999999999996,-0.25,,14690.48,1.5629169366828042,0.5821423256056203,0.8571428571428571,False
2024-05-06 00:00:00+05:30,4.599999904632568,4.599999904632568,4.300000190734863,4.449999809265137,2638,0.0,0.0,0.0,,,,,,,0.14102556421755374,-0.2583333651224772,,14743.24,0.17892946190932252,0.5614796962128161,0.8476190112885975,False
2024-05-07 00:00:00+05:30,4.300000190734863,4.599999904632568,4.25,4.400000095367432,2822,0.0,0.0,0.0,,,,,,,0.08641972546896648,-0.2413793188496518,,14799.68,0.19067979848212935,0.5500480662543116,0.8380952562604632,False
2024-05-08 00:00:00+05:30,4.25,4.550000190734863,4.25,4.449999809265137,8795,0.0,0.0,0.0,,,,,,,0.09876533325735326,-0.2327586788059538,,14942.08,0.5886061378335546,0.5233170025832401,0.8476190112885975,False
2024-05-09 00:00:00+05:30,4.5,4.550000190734863,4.25,4.5,4027,0.0,0.0,0.0,,,,,,,0.11111105878330463,-0.23076921822913432,,15022.62,0.2680624285244518,0.5231784107629417,0.8571428571428571,False
2024-05-10 00:00:00+05:30,4.300000190734863,4.349999904632568,4.300000190734863,4.300000190734863,5193,0.0,0.0,0.0,,,,,,,0.06172839215462811,-0.27118642013054506,,15126.48,0.3433052501308963,0.5226765744954591,0.8190476553780692,False
2024-05-13 00:00:00+05:30,4.300000190734863,4.349999904632568,4.300000190734863,4.349999904632568,808,0.0,0.0,0.0,,,,,,,0.12987013308711193,-0.2564102605902886,,15142.64,0.05335925571762916,0.49638646015958465,0.8285714104062035,False
2024-05-14 00:00:00+05:30,4.150000095367432,4.550000190734863,4.150000095367432,4.550000190734863,18235,0.0,0.0,0.0,,,,,,,0.1818182606342429,-0.2155172342919569,,15507.34,1.1758947698315765,0.5001199854185063,0.8666667029971168,False
2024-05-15 00:00:00+05:30,4.75,4.75,4.349999904632568,4.400000095367432,7517,0.0,0.0,0.0,,,,,,,0.14285719593734725,-0.22807013287695277,,15041.36,0.49975534127233173,0.48000296187524216,0.8380952562604632,False
2024-05-16 00:00:00+05:30,4.300000190734863,4.599999904632568,4.25,4.25,5856,0.0,0.0,0.0,,,,,,,0.1038961312404516,-0.2543859399623516,,15158.48,0.3863184171500045,0.4927402723490968,0.8095238095238095,False
2024-05-17 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,29758,0.0,0.0,0.0,,,,,,,0.1095890643606039,-0.27678566790965065,,15753.64,1.888960265690977,0.4972412251151538,0.7714286077590216,False
2024-05-21 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.1095890643606039,-0.2894736269724537,,15753.64,0.0,0.4794514109377023,0.7714286077590216,False
2024-05-22 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.1095890643606039,-0.28318581904882556,,15649.96,0.0,0.4794514109377023,0.7714286077590216,True
2024-05-23 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.1095890643606039,-0.256880672940619,,15396.94,0.0,0.46920710695406626,0.7714286077590216,True
2024-05-24 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.1095890643606039,-0.22857139224097844,,15379.22,0.0,0.4324224922130549,0.7714286077590216,True
2024-05-27 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.15714291163853233,-0.18999996185302737,,15064.86,0.0,0.39224179611566534,0.7714286077590216,True
2024-05-28 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.15714291163853233,-0.14736838089792348,,14815.62,0.0,0.38655865309511206,0.7714286077590216,False
2024-05-29 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.15714291163853233,-0.1382977967890393,,14357.78,0.0,0.3815383720233677,0.7714286077590216,False
2024-05-30 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.15714291163853233,-0.09999995761447478,,13368.54,0.0,0.36377944784429467,0.7714286077590216,False
2024-05-31 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.15714291163853233,-0.10989010528354415,,11397.08,0.0,0.33941623950869676,0.7714286077590216,False
2024-06-03 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.2089553152327841,-0.09999995761447478,,10125.14,0.0,0.33941623950869676,0.7714286077590216,False
2024-06-04 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.2089553152327841,-0.1290322349090528,,10007.98,0.0,0.3390695102283982,0.7714286077590216,False
2024-06-05 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.2089553152327841,-0.09999995761447478,,9849.22,0.0,0.338445180802951,0.7714286077590216,False
2024-06-06 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.2089553152327841,-0.07954543114693746,,9700.24,0.0,0.33401475685711535,0.7714286077590216,False
2024-06-07 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.2089553152327841,-0.09999995761447478,,9455.12,0.0,0.32934880999919947,0.7714286077590216,False
2024-06-10 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.265625040745362,-0.11956515767398412,,9379.76,0.0,0.29481013972508546,0.7714286077590216,False
2024-06-11 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.265625040745362,-0.11956515767398412,,9053.06,0.0,0.29010093342194687,0.7714286077590216,False
2024-06-12 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.265625040745362,-0.07954543114693746,,8907.96,0.0,0.224865874399611,0.7714286077590216,False
2024-06-13 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.227272802804785,-0.07954543114693746,,8572.04,0.0,0.20104451092698297,0.7714286077590216,False
2024-06-14 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.227272802804785,-0.10989010528354415,,8070.78,0.0,0.1670420933953781,0.7714286077590216,False
2024-06-18 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.2089553152327841,-0.1290322349090528,,7884.12,0.0,0.0,0.7714286077590216,False
2024-06-19 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.265625040745362,-0.1562499937911831,,7636.7,0.0,0.0,0.7714286077590216,False
2024-06-20 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.265625040745362,-0.1734693649161716,,7263.42,0.0,0.0,0.7714286077590216,False
2024-06-21 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.3278689357549469,-0.1734693649161716,,6654.02,0.0,0.0,0.7714286077590216,False
2024-06-24 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.3278689357549469,-0.18999996185302737,,6512.76,0.0,0.0,0.7714286077590216,False
2024-06-25 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.3965517439825208,-0.18181811175945983,,6393.1,0.0,0.0,0.7714286077590216,False
2024-06-26 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.3728813983968735,-0.16494839786152782,,6049.56,0.0,0.0,0.7714286077590216,False
2024-06-27 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.3728813983968735,-0.16494839786152782,,5672.58,0.0,0.0,0.7714286077590216,False
2024-06-28 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.3728813983968735,-0.1562499937911831,,5160.5,0.0,0.0,0.7714286077590216,False
2024-07-01 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,0.4464286641806987,-0.16494839786152782,,4825.3,0.0,0.0,0.7714286077590216,False
