Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2023-08-10 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,6000,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3120.0,1.9230769230769231,0.3705904084300005,0.683274039227441,True
2023-08-11 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,6000,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3240.0,1.8518518518518519,0.34197022433556795,0.683274039227441,True
2023-08-14 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3240.0,0.0,0.34197022433556795,0.683274039227441,True
2023-08-16 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3240.0,0.0,0.2943087872524898,0.683274039227441,False
2023-08-17 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3240.0,0.0,0.24742478885258587,0.683274039227441,False
2023-08-18 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,6000,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3360.0,1.7857142857142858,0.24742478885258587,0.683274039227441,False
2023-08-21 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3360.0,0.0,0.24742478885258587,0.683274039227441,False
2023-08-22 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3360.0,0.0,0.24742478885258587,0.683274039227441,False
2023-08-23 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3360.0,0.0,0.24742478885258587,0.683274039227441,False
2023-08-24 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3240.0,0.0,0.24742478885258587,0.683274039227441,False
2023-08-25 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3120.0,0.0,0.24742478885258587,0.683274039227441,False
2023-08-28 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3120.0,0.0,0.17457314931122048,0.683274039227441,False
2023-08-29 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3120.0,0.0,0.17457314931122048,0.683274039227441,False
2023-08-30 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3120.0,0.0,0.17457314931122048,0.683274039227441,False
2023-08-31 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3120.0,0.0,0.17457314931122048,0.683274039227441,False
2023-09-01 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3120.0,0.0,0.17457314931122048,0.683274039227441,False
2023-09-04 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,2880.0,0.0,0.17457314931122048,0.683274039227441,False
2023-09-05 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,2880.0,0.0,0.17457314931122048,0.683274039227441,False
2023-09-06 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,2880.0,0.0,0.17457314931122048,0.683274039227441,False
2023-09-07 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,6000,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3000.0,2.0,0.17457314931122048,0.683274039227441,False
2023-09-08 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3000.0,0.0,0.0,0.683274039227441,False
2023-09-11 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.316725960772559,,,3000.0,0.0,0.0,0.7191011316220535,False
2023-09-12 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,6000,0.0,0.0,0.0,,,,,,,-0.28089886837794653,,,3120.0,1.9230769230769231,0.0,0.7191011316220535,False
2023-09-13 00:00:00+05:30,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,12000,0.0,0.0,0.0,,,,,,,-0.24719101845984814,,,3360.0,3.5714285714285716,0.16638966676277805,0.7528089815401519,True
2023-09-14 00:00:00+05:30,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.24719101845984814,,,3360.0,0.0,0.16638966676277805,0.7528089815401519,True
2023-09-15 00:00:00+05:30,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.24719101845984814,,,3360.0,0.0,0.16638966676277805,0.7528089815401519,True
2023-09-18 00:00:00+05:30,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.24719101845984814,,,3360.0,0.0,0.16638966676277805,0.791338609580372,True
2023-09-20 00:00:00+05:30,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,6000,0.0,0.0,0.0,,,,,,,-0.24803146975106471,,,2640.0,2.272727272727273,0.24892961369122765,0.7519685302489353,True
2023-09-21 00:00:00+05:30,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,6000,0.0,0.0,0.0,,,,,,,-0.2795275782716943,,,2520.0,2.380952380952381,0.2896737617654691,0.7204724217283057,True
2023-09-22 00:00:00+05:30,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0,0.0,0.0,0.0,,,,,,,-0.2795275782716943,,,2280.0,0.0,0.2896737617654691,0.7204724217283057,True
2023-09-25 00:00:00+05:30,9.5,9.5,9.5,9.5,12000,0.0,0.0,0.0,,,,,,,-0.25196849270270183,,,2160.0,5.555555555555555,0.323446628220636,0.7851239421899987,True
2023-09-26 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,2040.0,0.0,0.323446628220636,0.7851239421899987,True
2023-09-27 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,2040.0,0.0,0.323446628220636,0.7851239421899987,True
2023-09-28 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,1920.0,0.0,0.323446628220636,0.7851239421899987,True
2023-09-29 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,1800.0,0.0,0.323446628220636,0.7851239421899987,True
2023-10-03 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,1800.0,0.0,0.323446628220636,0.7851239421899987,True
2023-10-04 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,1800.0,0.0,0.323446628220636,0.7851239421899987,True
2023-10-05 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,1800.0,0.0,0.323446628220636,0.7851239421899987,True
2023-10-06 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,1680.0,0.0,0.323446628220636,0.7851239421899987,True
2023-10-09 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,1680.0,0.0,0.323446628220636,0.7851239421899987,True
2023-10-10 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,1680.0,0.0,0.323446628220636,0.7851239421899987,True
2023-10-11 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,1560.0,0.0,0.323446628220636,0.7851239421899987,True
2023-10-12 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,1560.0,0.0,0.323446628220636,0.7851239421899987,True
2023-10-13 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,1560.0,0.0,0.2713175594595094,0.7851239421899987,False
2023-10-16 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,1560.0,0.0,0.2713175594595094,0.7851239421899987,False
2023-10-17 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,1560.0,0.0,0.2713175594595094,0.7851239421899987,False
2023-10-18 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,1560.0,0.0,0.2713175594595094,0.7851239421899987,False
2023-10-19 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2148760578100013,,,1320.0,0.0,0.20655660195244271,0.8260869565217391,False
2023-10-20 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.17391304347826086,,,1320.0,0.0,0.13577903391581442,0.8260869565217391,False
2023-10-23 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.17391304347826086,,,1320.0,0.0,0.13577903391581442,0.8260869565217391,False
2023-10-25 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.17391304347826086,,,1200.0,0.0,0.0,0.8260869565217391,False
2023-10-26 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.17391304347826086,,,1080.0,0.0,0.0,0.8260869565217391,False
2023-10-27 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.17391304347826086,,,1080.0,0.0,0.0,0.8260869565217391,False
2023-10-30 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.17391304347826086,,,1080.0,0.0,0.0,0.8260869565217391,False
2023-10-31 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.17391304347826086,,,1080.0,0.0,0.0,0.8260869565217391,False
2023-11-01 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.17391304347826086,,,960.0,0.0,0.0,0.8675799237879213,False
2023-11-02 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.13242007621207874,,,960.0,0.0,0.0,0.8675799237879213,False
2023-11-03 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.13242007621207874,,,960.0,0.0,0.0,0.8675799237879213,False
2023-11-06 00:00:00+05:30,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,6000,0.0,0.0,0.0,,,,,,,-0.16894972237625683,,,1080.0,5.555555555555555,0.1494587151432311,0.8708134495276757,False
2023-11-07 00:00:00+05:30,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0,,,,,,,-0.1291865504723243,,,1080.0,0.0,0.1494587151432311,0.8878049152653392,False
2023-11-08 00:00:00+05:30,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0,,,,,,,-0.08542707980797315,,,1080.0,0.0,0.1494587151432311,0.8878049152653392,False
2023-11-09 00:00:00+05:30,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0,,,,,,,-0.04210522300318664,,,1080.0,0.0,0.1494587151432311,0.8878049152653392,False
2023-11-10 00:00:00+05:30,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0,,,,,,,0.005524882837687928,,,1080.0,0.0,0.1494587151432311,0.8878049152653392,False
2023-11-13 00:00:00+05:30,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,6000,0.0,0.0,0.0,,,,,,,0.005524882837687928,,,1200.0,5.0,0.1494587151432311,0.8878049152653392,False
2023-11-15 00:00:00+05:30,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0,,,,,,,0.05202321188262826,,,1200.0,0.0,0.1494587151432311,0.8878049152653392,False
2023-11-16 00:00:00+05:30,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0,,,,,,,0.10303034926905785,,,1200.0,0.0,0.1494587151432311,0.8878049152653392,False
2023-11-17 00:00:00+05:30,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0,,,,,,,0.10303034926905785,,,1200.0,0.0,0.1494587151432311,0.8878049152653392,False
2023-11-20 00:00:00+05:30,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0,,,,,,,0.10303034926905785,,,1200.0,0.0,0.1494587151432311,0.8878049152653392,False
2023-11-21 00:00:00+05:30,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0,,,,,,,0.10303034926905785,-0.5380710645154356,,1200.0,0.0,0.1494587151432311,0.8878049152653392,False
2023-11-22 00:00:00+05:30,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0,,,,,,,0.10303034926905785,-0.5380710645154356,,1080.0,0.0,0.1494587151432311,0.8878049152653392,False
2023-11-23 00:00:00+05:30,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0,,,,,,,0.10303034926905785,-0.5380710645154356,,1080.0,0.0,0.1494587151432311,0.8878049152653392,False
2023-11-24 00:00:00+05:30,9.0,9.0,9.0,9.0,6000,0.0,0.0,0.0,,,,,,,0.09090909090909083,-0.5431472258147718,,1200.0,5.0,0.15246570992223413,0.8780487804878049,False
2023-11-28 00:00:00+05:30,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,,,,,,,0.09090909090909083,-0.564164640859177,,1080.0,0.0,0.15246570992223413,0.8780487804878049,False
2023-11-29 00:00:00+05:30,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,,,,,,,0.09090909090909083,-0.564164640859177,,840.0,0.0,0.15246570992223413,0.8780487804878049,False
2023-11-30 00:00:00+05:30,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,6000,0.0,0.0,0.0,,,,,,,0.06666668978604395,-0.573849861825751,,960.0,6.25,0.16704227201736463,0.858536603974133,False
2023-12-01 00:00:00+05:30,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0,0.0,0.0,0.0,,,,,,,0.06666668978604395,-0.573849861825751,,960.0,0.0,0.16704227201736463,0.858536603974133,False
2023-12-04 00:00:00+05:30,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0,0.0,0.0,0.0,,,,,,,0.06666668978604395,-0.573849861825751,,960.0,0.0,0.16704227201736463,0.858536603974133,False
2023-12-05 00:00:00+05:30,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0,0.0,0.0,0.0,,,,,,,0.06666668978604395,-0.573849861825751,,840.0,0.0,0.16704227201736463,0.858536603974133,False
2023-12-06 00:00:00+05:30,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0,0.0,0.0,0.0,,,,,,,0.06666668978604395,-0.573849861825751,,720.0,0.0,0.08613878133713013,0.858536603974133,False
2023-12-07 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,6000,0.0,0.0,0.0,,,,,,,0.16969692345821485,-0.532687661172117,,840.0,7.142857142857143,0.3594856679439123,0.9414633774175877,True
2023-12-08 00:00:00+05:30,8.75,8.75,8.75,8.75,6000,0.0,0.0,0.0,,,,,,,0.11464969507022649,-0.5625,,720.0,8.333333333333334,0.4966561686381738,0.8536585365853658,True
2023-12-11 00:00:00+05:30,9.449999809265137,9.600000381469727,9.449999809265137,9.600000381469727,66000,0.0,0.0,0.0,,,,,,,0.28000005086263013,-0.5199999809265137,,2040.0,32.35294117647059,0.6077998958207186,0.9365854030702172,True
2023-12-12 00:00:00+05:30,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,12000,0.0,0.0,0.0,,,,,,,0.4755244825199836,-0.47249999046325686,,2280.0,5.2631578947368425,0.6956879179856353,1.0,True
2023-12-13 00:00:00+05:30,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0,0.0,0.0,0.0,,,,,,,0.5514705727669611,-0.47249999046325686,,2280.0,0.0,0.6956879179856353,1.0,True
2023-12-14 00:00:00+05:30,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,90000,0.0,0.0,0.0,,,,,,,0.7846154433030348,-0.4199999809265137,,4080.0,22.058823529411764,0.7660607984563614,1.0,True
2023-12-15 00:00:00+05:30,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,0.0,0.0,0.0,,,,,,,0.7846154433030348,-0.4199999809265137,,4080.0,0.0,0.7660607984563614,1.0,True
2023-12-18 00:00:00+05:30,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,0.0,0.0,0.0,,,,,,,0.7846154433030348,-0.4199999809265137,,4080.0,0.0,0.7660607984563614,1.0,True
2023-12-19 00:00:00+05:30,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,0.0,0.0,0.0,,,,,,,0.7984497247281843,-0.4199999809265137,,4080.0,0.0,0.7660607984563614,1.0,True
2023-12-20 00:00:00+05:30,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,0.0,0.0,0.0,,,,,,,0.7984497247281843,-0.4199999809265137,,4080.0,0.0,0.7660607984563614,1.0,True
2023-12-21 00:00:00+05:30,12.75,12.75,12.75,12.75,6000,0.0,0.0,0.0,,,,,,,1.0564516761672627,-0.36250000000000004,,4200.0,1.4285714285714286,0.8220364915330649,1.0,True
2023-12-22 00:00:00+05:30,12.75,12.75,12.75,12.75,0,0.0,0.0,0.0,,,,,,,1.0564516761672627,-0.36250000000000004,,4200.0,0.0,0.8220364915330649,1.0,True
2023-12-26 00:00:00+05:30,14.0,14.0,13.350000381469727,14.0,60000,0.0,0.0,0.0,,,,,,,1.258064585595426,-0.30000000000000004,,5400.0,11.11111111111111,0.8608000486925388,1.0,True
2023-12-27 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0,0.0,0.0,,,,,,,1.258064585595426,-0.30000000000000004,,5400.0,0.0,0.8608000486925388,1.0,True
2023-12-28 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0,0.0,0.0,,,,,,,1.258064585595426,-0.2612137500606426,,5400.0,0.0,0.8608000486925388,1.0,True
2023-12-29 00:00:00+05:30,16.100000381469727,16.149999618530273,14.649999618530273,15.0,48000,0.0,0.0,0.0,,,,,,,1.4793387648105223,-0.20844330363640284,,6360.0,7.547169811320755,0.8587290288712478,1.0,True
2024-01-01 00:00:00+05:30,15.75,15.75,14.25,14.300000190734863,39000,0.0,0.0,0.0,,,,,,,1.3252032469896262,-0.24538260606820683,,7140.0,5.46218487394958,0.8944185110079508,0.9533333460489909,True
2024-01-02 00:00:00+05:30,14.399999618530273,14.949999809265137,13.600000381469727,13.600000381469727,33000,0.0,0.0,0.0,,,,,,,1.2113821415570554,-0.2823219085000108,,7800.0,4.230769230769231,0.9295135132297311,0.9066666920979818,True
2024-01-03 00:00:00+05:30,13.600000381469727,13.600000381469727,12.949999809265137,13.25,6000,0.0,0.0,0.0,,,,,,,1.1544715113062742,-0.3007915848788225,,7920.0,0.7575757575757576,0.9425758892401813,0.8833333333333333,True
2024-01-04 00:00:00+05:30,13.25,13.25,13.25,13.25,0,0.0,0.0,0.0,,,,,,,1.1544715113062742,-0.3007915848788225,,7920.0,0.0,0.9425758892401813,0.8833333333333333,True
2024-01-05 00:00:00+05:30,12.949999809265137,13.899999618530273,12.949999809265137,13.899999618530273,12000,0.0,0.0,0.0,,,,,,,1.2601625045503058,-0.2664908148333943,,8160.0,1.4705882352941178,0.9073357287107342,0.9266666412353516,True
2024-01-08 00:00:00+05:30,14.550000190734863,14.550000190734863,13.449999809265137,13.449999809265137,9000,0.0,0.0,0.0,,,,,,,1.0852713499223383,-0.32241815865046963,,8340.0,1.079136690647482,0.8289378129314772,0.8966666539510091,True
2024-01-09 00:00:00+05:30,14.100000381469727,14.100000381469727,13.25,13.399999618530273,15000,0.0,0.0,0.0,,,,,,,0.9851851286711517,-0.32493705989852906,,8640.0,1.7361111111111112,0.7854240336609074,0.8933333079020183,True
2024-01-10 00:00:00+05:30,14.050000190734863,14.050000190734863,13.149999618530273,13.449999809265137,42000,0.0,0.0,0.0,,,,,,,0.9925925643355757,-0.32241815865046963,,9480.0,4.430379746835443,0.7255919162165149,0.8966666539510091,True
2024-01-11 00:00:00+05:30,14.100000381469727,14.100000381469727,13.100000381469727,13.149999618530273,33000,0.0,0.0,0.0,,,,,,,0.8652481223776494,-0.33753151809478077,,10140.0,3.2544378698224854,0.7352187856568295,0.8766666412353515,True
2024-01-12 00:00:00+05:30,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,3000,0.0,0.0,0.0,,,,,,,0.9574467826073076,-0.3047858979580993,,10200.0,0.29411764705882354,0.6752295759932461,0.9200000127156576,True
2024-01-15 00:00:00+05:30,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0,0.0,0.0,0.0,,,,,,,1.0597015796405618,-0.2831168732085785,,10200.0,0.0,0.6752295759932461,0.9200000127156576,True
2024-01-16 00:00:00+05:30,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,3000,0.0,0.0,0.0,,,,,,,1.0597015796405618,-0.2831168732085785,,10260.0,0.29239766081871343,0.6752295759932461,0.9200000127156576,True
2024-01-17 00:00:00+05:30,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,3000,0.0,0.0,0.0,,,,,,,1.1343284474366726,-0.2571428472345526,,10320.0,0.29069767441860467,0.6806567287709981,0.9533333460489909,True
2024-01-18 00:00:00+05:30,15.0,15.0,13.600000381469727,13.800000190734863,27000,0.0,0.0,0.0,,,,,,,1.0597015796405618,-0.2831168732085785,,10740.0,2.5139664804469275,0.6994562101749294,0.9200000127156576,True
2024-01-19 00:00:00+05:30,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0,0.0,0.0,0.0,,,,,,,1.0597015796405618,-0.2831168732085785,,10740.0,0.0,0.6145382003259113,0.9200000127156576,True
2024-01-23 00:00:00+05:30,14.75,15.149999618530273,14.75,15.149999618530273,24000,0.0,0.0,0.0,,,,,,,1.2611940372863892,-0.2129870328036222,,11220.0,2.1390374331550803,0.6972413329339177,1.0,True
2024-01-24 00:00:00+05:30,15.5,15.899999618530273,15.5,15.899999618530273,9000,0.0,0.0,0.0,,,,,,,1.3731343389805564,-0.17402599384258322,,11400.0,0.7894736842105263,0.6339585520242328,1.0,True
2024-01-25 00:00:00+05:30,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,9000,0.0,0.0,0.0,,,,,,,1.485074640674723,-0.13506495488154424,,11580.0,0.7772020725388601,0.6488632960232875,1.0,True
2024-01-29 00:00:00+05:30,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,6000,0.0,0.0,0.0,,,,,,,1.6044777999558462,-0.09350645387327516,,11580.0,0.5181347150259067,0.6618349254114839,1.0,True
2024-01-30 00:00:00+05:30,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,0,0.0,0.0,0.0,,,,,,,1.6044777999558462,-0.09350645387327516,,11580.0,0.0,0.6240937215312164,1.0,True
2024-01-31 00:00:00+05:30,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,6000,0.0,0.0,0.0,,,,,,,1.6044777999558462,-0.09350645387327516,,11700.0,0.5128205128205128,0.5906542714855004,1.0,True
2024-02-01 00:00:00+05:30,17.399999618530273,18.299999237060547,17.399999618530273,18.299999237060547,18000,0.0,0.0,0.0,,,,,,,1.7313432474661088,0.0,,12060.0,1.492537313432836,0.5609388201379841,1.0,True
2024-02-02 00:00:00+05:30,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0,0.0,0.0,0.0,,,,,,,1.7313432474661088,-0.04687507761021148,,12060.0,0.0,0.5429794567841595,1.0,True
2024-02-05 00:00:00+05:30,18.25,18.25,18.25,18.25,6000,0.0,0.0,0.0,,,,,,,1.7238806745580608,-0.08977552646153808,,12180.0,0.49261083743842365,0.5441870914275193,0.9972678011396148,True
2024-02-06 00:00:00+05:30,18.25,18.25,18.25,18.25,0,0.0,0.0,0.0,,,,,,,1.7238806745580608,-0.08977552646153808,,12180.0,0.0,0.5332276863788339,0.9972678011396148,True
2024-02-07 00:00:00+05:30,18.200000762939453,19.149999618530273,18.200000762939453,19.149999618530273,18000,0.0,0.0,0.0,,,,,,,1.8582089796552794,-0.13348419511399423,,12540.0,1.4354066985645932,0.5171368641120515,1.0,True
2024-02-08 00:00:00+05:30,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,0,0.0,0.0,0.0,,,,,,,1.5704698132628834,-0.13348419511399423,,12420.0,0.0,0.5152011949495459,1.0,True
2024-02-09 00:00:00+05:30,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,6000,0.0,0.0,0.0,,,,,,,1.5576923429613272,0.0,,12540.0,0.4784688995215311,0.5184270829070615,1.0,True
2024-02-12 00:00:00+05:30,18.950000762939453,20.75,18.950000762939453,20.75,132000,0.0,0.0,0.0,,,,,,,1.5460123891075646,0.04010021085045179,,15180.0,8.695652173913043,0.4971343804883669,1.0,True
2024-02-13 00:00:00+05:30,20.75,20.75,20.75,20.75,0,0.0,0.0,0.0,,,,,,,1.426900530655609,0.04010021085045179,,15060.0,0.0,0.4939196107769285,1.0,True
2024-02-14 00:00:00+05:30,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,24000,0.0,0.0,0.0,,,,,,,1.2923976542958564,-0.017543878099489207,,15540.0,1.5444015444015444,0.5600030668463234,0.9445783316370953,True
2024-02-15 00:00:00+05:30,18.799999237060547,18.899999618530273,18.799999237060547,18.899999618530273,42000,0.0,0.0,0.0,,,,,,,1.0213902510621482,-0.00526317797209086,,16380.0,2.5641025641025643,0.5890594772930766,0.9108433551098927,True
2024-02-16 00:00:00+05:30,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,6000,0.0,0.0,0.0,,,,,,,1.0204080460916627,0.04210522300318664,,16500.0,0.36363636363636365,0.595472374111846,0.9542168307017131,True
