Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2024-06-27 00:00:00+05:30,624.0,630.0,612.0,615.0,8000,0.0,0.0,0.0,,,,,,,2.435754189944134,,,16350.0,0.4892966360856269,0.915749384206176,0.9584664172055497,True
2024-06-28 00:00:00+05:30,586.0,628.7999877929688,586.0,608.0,4000,0.0,0.0,0.0,,,,,,,2.474285714285714,,,16400.0,0.24390243902439024,0.9175286737803503,0.9475570433511776,True
2024-07-01 00:00:00+05:30,596.0999755859375,607.9500122070312,593.0999755859375,597.0,13000,0.0,0.0,0.0,,,,,,,2.335195530726257,,,16630.0,0.7817197835237523,0.9261605838123516,0.9304137415800214,True
2024-07-02 00:00:00+05:30,597.0,607.0,578.0,579.5,5000,0.0,0.0,0.0,,,,,,,2.379008746355685,,,16520.0,0.3026634382566586,0.9322221855467187,0.9031403069440912,True
2024-07-03 00:00:00+05:30,600.0,695.4000244140625,600.0,695.4000244140625,169000,0.0,0.0,0.0,,,,,,,3.0548106379828717,,,19810.0,8.531044926804643,1.0052534165318332,1.0,True
2024-07-04 00:00:00+05:30,715.0,764.0,660.0,746.2999877929688,108500,0.0,0.0,0.0,,,,,,,3.4688622023531064,,,21740.0,4.990800367985281,0.9750436203992097,1.0,True
2024-07-05 00:00:00+05:30,768.0,873.0,741.3499755859375,816.2000122070312,97500,0.0,0.0,0.0,,,,,,,3.9768293427258,,,23620.0,4.127857747671465,0.9905799818974886,1.0,True
2024-07-08 00:00:00+05:30,849.0,870.0,795.0,816.5,36000,0.0,0.0,0.0,,,,,,,3.889221556886228,,,24150.0,1.4906832298136645,0.9958597630678806,1.0,True
2024-07-09 00:00:00+05:30,782.0,825.0,782.0,790.0499877929688,15500,0.0,0.0,0.0,,,,,,,3.3409339988624653,,,24290.0,0.6381226842321943,1.01988844309381,0.9676056188523806,True
2024-07-10 00:00:00+05:30,780.25,787.2000122070312,740.0,778.6500244140625,14500,0.0,0.0,0.0,,,,,,,3.55350891470212,,,24430.0,0.5935325419566108,1.0123632794146118,0.9536436306357164,True
2024-07-11 00:00:00+05:30,779.0,799.4500122070312,779.0,793.2999877929688,7000,0.0,0.0,0.0,,,,,,,3.388934925548928,,,24460.0,0.28618152085036797,1.00898567465181,0.9715860230164957,True
2024-07-12 00:00:00+05:30,785.0,792.0,775.0,780.0,4000,0.0,0.0,0.0,,,,,,,3.425531914893617,,,24330.0,0.16440608302507193,1.0171388248280302,0.9552969993876301,True
2024-07-15 00:00:00+05:30,735.0,785.0,735.0,782.5,14000,0.0,0.0,0.0,,,,,,,3.1108483052764546,,,24560.0,0.5700325732899023,1.014632682713304,0.9583588487446417,True
2024-07-16 00:00:00+05:30,743.4000244140625,775.0,743.4000244140625,775.0,7000,0.0,0.0,0.0,,,,,,,3.078947368421052,,,24580.0,0.2847843775427177,1.0140595748256374,0.9491733006736068,True
2024-07-18 00:00:00+05:30,740.0999755859375,750.0,736.25,740.0,5500,0.0,0.0,0.0,,,,,,,2.6097560975609757,,,23900.0,0.2301255230125523,0.9886041208245767,0.906307409675444,True
2024-07-19 00:00:00+05:30,703.0,711.0,703.0,710.0,6000,0.0,0.0,0.0,,,,,,,2.535856519967242,,,23610.0,0.25412960609911056,0.9874223141013139,0.8695652173913043,True
2024-07-22 00:00:00+05:30,710.0,712.0,681.0,700.0,3500,0.0,0.0,0.0,,,,,,,2.5961984174130657,,,23010.0,0.1521077792264233,0.9733194434839803,0.8573178199632578,True
2024-07-23 00:00:00+05:30,670.0,720.0,665.0,706.6500244140625,6000,0.0,0.0,0.0,,,,,,,2.3028746646115263,,,22180.0,0.27051397655545534,0.9060829503301685,0.8654623691537814,True
2024-07-24 00:00:00+05:30,720.0,720.0,700.0,708.0,4500,0.0,0.0,0.0,,,,,,,2.4120481927710844,,,21810.0,0.2063273727647868,0.8983109038147076,0.8671157379056951,True
2024-07-25 00:00:00+05:30,700.5,700.5,700.5,700.5,500,0.0,0.0,0.0,,,,,,,2.4170731707317072,,,21590.0,0.02315886984715146,0.8936331340745599,0.8579301898346602,True
2024-07-26 00:00:00+05:30,710.0,710.0,710.0,710.0,500,0.0,0.0,0.0,,,,,,,2.4634146341463414,,,21380.0,0.023386342376052385,0.8938204610809137,0.8695652173913043,True
2024-07-29 00:00:00+05:30,700.0,700.0,680.0,695.0,4000,0.0,0.0,0.0,,,,,,,2.7037038241706055,,,21390.0,0.18700327255726976,0.8973711904467473,0.8511941212492345,True
2024-07-30 00:00:00+05:30,667.0,690.0,660.25,660.25,7000,0.0,0.0,0.0,,,,,,,2.475,,,21390.0,0.32725572697522204,0.9166666843532072,0.8086344151867728,True
2024-07-31 00:00:00+05:30,660.25,685.0,660.25,685.0,3500,0.0,0.0,0.0,,,,,,,2.7720263049415115,,,21360.0,0.16385767790262173,0.9127003867500186,0.838946723821188,True
2024-08-01 00:00:00+05:30,694.7999877929688,709.0,650.75,690.0,11000,0.0,0.0,0.0,,,,,,,2.7995593436637125,,,21430.0,0.5132991133924405,0.5735259974156105,0.8450704225352113,True
2024-08-02 00:00:00+05:30,686.0,690.0,655.5,656.5999755859375,6500,0.0,0.0,0.0,,,,,,,2.6156385105607454,,,21480.0,0.3026070763500931,0.5290013099737276,0.8041640852246632,True
2024-08-05 00:00:00+05:30,623.7999877929688,650.0,623.7999877929688,623.7999877929688,7500,0.0,0.0,0.0,,,,,,,2.54431811246005,,,21620.0,0.34690101757631825,0.4007117537316893,0.7639926366111068,False
2024-08-06 00:00:00+05:30,649.9000244140625,654.9000244140625,592.6500244140625,630.0,12500,0.0,0.0,0.0,,,,,,,2.0201341398205375,,,21770.0,0.574184657785944,0.4063614446815314,0.771586037966932,False
2024-08-07 00:00:00+05:30,630.0,639.9500122070312,630.0,630.0,3000,0.0,0.0,0.0,,,,,,,1.999285840737472,,,21760.0,0.13786764705882354,0.4016386398381126,0.771586037966932,False
2024-08-08 00:00:00+05:30,630.0,630.0,630.0,630.0,0,0.0,0.0,0.0,,,,,,,2.0007144994401234,,,21690.0,0.0,0.4032417358375333,0.771586037966932,False
2024-08-09 00:00:00+05:30,630.0,640.1500244140625,630.0,638.9500122070312,4500,0.0,0.0,0.0,,,,,,,2.1947500610351565,,,21610.0,0.20823692734844979,0.399151234056664,0.78254747361547,False
2024-08-12 00:00:00+05:30,607.0,643.9500122070312,607.0,643.9500122070312,2500,0.0,0.0,0.0,,,,,,,2.0091122065749123,,,21120.0,0.11837121212121213,0.4035157770833726,0.7886711723294932,False
2024-08-13 00:00:00+05:30,643.9500122070312,643.9500122070312,620.0,625.0999755859375,4000,0.0,0.0,0.0,,,,,,,1.434190051791945,,,21170.0,0.1889466225791214,0.4067013015250219,0.7655847833263166,False
2024-08-14 00:00:00+05:30,625.0999755859375,631.0,605.0,628.0,8000,0.0,0.0,0.0,,,,,,,1.3371789038704285,,,21080.0,0.3795066413662239,0.41040532856676065,0.7691365584813227,False
2024-08-16 00:00:00+05:30,628.0,642.0,620.0,620.0,2000,0.0,0.0,0.0,,,,,,,1.2459700323007659,,,20610.0,0.09704027171276079,0.38930275001674725,0.7593386405388854,False
2024-08-19 00:00:00+05:30,625.0,645.0,625.0,631.0,8500,0.0,0.0,0.0,,,,,,,1.0031746031746032,,,20630.0,0.4120213281628696,0.3805898047275914,0.7728107777097367,False
2024-08-20 00:00:00+05:30,630.0,630.0,624.0,624.0,1500,0.0,0.0,0.0,,,,,,,0.8237615406440364,,,19990.0,0.0750375187593797,0.3798531577215603,0.7642375995101041,False
2024-08-21 00:00:00+05:30,624.0,630.0,605.0,629.0,3000,0.0,0.0,0.0,,,,,,,0.7793493635077793,,,19670.0,0.1525165226232842,0.37911259177828455,0.7703612982241274,False
2024-08-22 00:00:00+05:30,625.0,625.0,625.0,625.0,500,0.0,0.0,0.0,,,,,,,0.8825301204819278,,,19210.0,0.026028110359187923,0.37809561442801376,0.7654623392529087,False
2024-08-23 00:00:00+05:30,625.0,639.9500122070312,611.0499877929688,611.0499877929688,1500,0.0,0.0,0.0,,,,,,,0.8169789175524447,,,18480.0,0.08116883116883117,0.3822773635029291,0.7483772048903475,False
2024-08-26 00:00:00+05:30,630.0,641.0,624.0,640.0,5500,0.0,0.0,0.0,,,,,,,0.8220640569395017,,,18260.0,0.30120481927710846,0.4225692304012392,0.7838334353949785,False
2024-08-27 00:00:00+05:30,672.0,672.0,647.0,670.9000244140625,14000,0.0,0.0,0.0,,,,,,,0.83481481091996,,,18270.0,0.7662835249042146,0.4574642909341368,0.821677923348515,False
2024-08-28 00:00:00+05:30,675.0,692.0,637.3499755859375,637.3499755859375,6000,0.0,0.0,0.0,,,,,,,0.7704165988498264,,,17250.0,0.34782608695652173,0.4574749000062237,0.7805878451756736,False
2024-08-29 00:00:00+05:30,636.9500122070312,636.9500122070312,605.5999755859375,605.5999755859375,3000,0.0,0.0,0.0,,,,,,,0.6063659829865715,,,16740.0,0.17921146953405018,0.46404697449636795,0.7417023583416258,False
2024-08-30 00:00:00+05:30,615.0,634.0,615.0,631.3499755859375,2500,0.0,0.0,0.0,,,,,,,0.603632095530481,,,15190.0,0.16458196181698487,0.493097034769087,0.7732394067188457,False
2024-09-02 00:00:00+05:30,631.3499755859375,631.3499755859375,631.3499755859375,631.3499755859375,0,0.0,0.0,0.0,,,,,,,0.6775606891109862,,,14750.0,0.0,0.46434117624751475,0.7732394067188457,False
2024-09-03 00:00:00+05:30,625.0,629.9500122070312,606.0,629.9500122070312,6000,0.0,0.0,0.0,,,,,,,0.8508887936245118,,,14520.0,0.4132231404958678,0.4278239380440595,0.7715248159302281,False
2024-09-04 00:00:00+05:30,610.0,610.0,598.4500122070312,608.0,10000,0.0,0.0,0.0,,,,,,,0.6938291665228429,,,13670.0,0.731528895391368,0.4443974204379196,0.7446417636252296,False
2024-09-05 00:00:00+05:30,609.0,609.0,580.0499877929688,580.0499877929688,1500,0.0,0.0,0.0,,,,,,,0.6637028479776426,,,13560.0,0.11061946902654868,0.47159861745078163,0.7104102728634032,False
2024-09-06 00:00:00+05:30,581.0,606.0,581.0,602.75,5500,0.0,0.0,0.0,,,,,,,0.7806499261447564,,,13490.0,0.407709414381023,0.4955250907880989,0.7382118799755052,False
2024-09-09 00:00:00+05:30,602.0,602.0,578.0,600.0,4000,0.0,0.0,0.0,,,,,,,0.7391304347826086,,,13410.0,0.29828486204325133,0.4919776625851524,0.7348438456827924,False
2024-09-10 00:00:00+05:30,600.0,600.0,600.0,600.0,500,0.0,0.0,0.0,,,,,,,0.6291067604848144,,,13340.0,0.037481259370314844,0.49054276583493944,0.7348438456827924,False
2024-09-11 00:00:00+05:30,600.0,600.0,570.0,599.9500122070312,11000,0.0,0.0,0.0,,,,,,,0.6527548545648243,,,13300.0,0.8270676691729323,0.4807109791068175,0.7347826236460885,False
2024-09-12 00:00:00+05:30,590.0,594.0,590.0,592.0,2000,0.0,0.0,0.0,,,,,,,0.6818181818181819,,,13240.0,0.1510574018126888,0.48181706571855115,0.7250459277403551,False
2024-09-13 00:00:00+05:30,577.0,577.0,563.0,571.5,6500,0.0,0.0,0.0,,,,,,,0.6565217391304348,,,9990.0,0.6506506506506506,0.4940895517406628,0.6999387630128597,False
2024-09-16 00:00:00+05:30,570.0,570.0,570.0,570.0,500,0.0,0.0,0.0,,,,,,,0.6524133347700791,,,7830.0,0.06385696040868455,0.48766652994434606,0.6981016533986528,False
2024-09-17 00:00:00+05:30,541.5,580.0,541.5,564.3499755859375,5000,0.0,0.0,0.0,,,,,,,0.619368653044297,,,5980.0,0.8361204013377926,0.48747664047553213,0.6911818439509338,False
2024-09-18 00:00:00+05:30,542.0,590.2000122070312,542.0,589.9500122070312,9500,0.0,0.0,0.0,,,,,,,0.7102478368748586,,,5450.0,1.7431192660550459,0.5173681628591157,0.7225352262180419,False
2024-09-19 00:00:00+05:30,566.0999755859375,570.0,565.0,570.0,2000,0.0,0.0,0.0,,,,,,,0.7014925373134329,,,5180.0,0.3861003861003861,0.5289961763092059,0.6981016533986528,False
2024-09-20 00:00:00+05:30,550.0,575.0,550.0,575.0,2000,0.0,0.0,0.0,,,,,,,0.7164179104477613,,,4930.0,0.4056795131845842,0.5262744688701195,0.704225352112676,False
2024-09-23 00:00:00+05:30,575.0,580.0,547.0,570.0,4000,0.0,0.0,0.0,,,,,,,0.6332378223495703,,,4870.0,0.8213552361396304,0.4923128268427412,0.6981016533986528,False
2024-09-24 00:00:00+05:30,570.0,570.0,570.0,570.0,0,0.0,0.0,0.0,,,,,,,0.6545718432510885,,,4790.0,0.0,0.4506635604374889,0.6981016533986528,False
2024-09-25 00:00:00+05:30,545.0,555.0,541.5,550.0,8500,0.0,0.0,0.0,,,,,,,0.7377567140600316,,,4680.0,1.8162393162393162,0.4349381071741395,0.6736068585425597,False
2024-09-26 00:00:00+05:30,525.0,551.0,522.9500122070312,549.9500122070312,17500,0.0,0.0,0.0,,,,,,,0.7403481398956686,9.475238327752976,,4890.0,3.5787321063394684,0.4047622286368957,0.6735456365058557,False
2024-09-27 00:00:00+05:30,552.0,563.0,522.5,557.8499755859375,24500,0.0,0.0,0.0,,,,,,,0.640735222311581,9.124319256523098,,5270.0,4.648956356736243,0.3724298840815222,0.6832210356227036,False
2024-09-30 00:00:00+05:30,550.0,550.0,531.0499877929688,543.5,17000,0.0,0.0,0.0,,,,,,,0.5987644667857985,8.714030251810243,,5490.0,3.096539162112933,0.37816728602960586,0.6656460502143294,False
2024-10-01 00:00:00+05:30,532.0,549.0,532.0,545.0,12500,0.0,0.0,0.0,,,,,,,0.6319807757998492,8.611992815989973,,5670.0,2.2045855379188715,0.37944652741077706,0.6674831598285365,False
2024-10-03 00:00:00+05:30,544.9000244140625,544.9000244140625,544.9000244140625,544.9000244140625,500,0.0,0.0,0.0,,,,,,,0.7292923321463018,8.157983603597689,,5560.0,0.08992805755395683,0.36532968427432627,0.6673607157551286,False
2024-10-04 00:00:00+05:30,544.0,544.0,530.0,530.0,3500,0.0,0.0,0.0,,,,,,,0.6619630296137262,7.486789327863789,,5540.0,0.631768953068592,0.34307313615297824,0.6491120636864667,False
2024-10-07 00:00:00+05:30,532.0,532.0,503.5,503.5,5500,0.0,0.0,0.0,,,,,,,0.5739293829524932,6.681159062684406,,5640.0,0.975177304964539,0.33934428836507524,0.6166564605021433,False
2024-10-08 00:00:00+05:30,510.0,510.0,510.0,510.0,1500,0.0,0.0,0.0,,,,,,,0.6070584219041872,7.1861959268952145,,5660.0,0.26501766784452296,0.34775840427750265,0.6246172688303735,False
2024-10-09 00:00:00+05:30,535.0,535.0,518.0,525.0,1500,0.0,0.0,0.0,,,,,,,0.6872891219617403,7.571428571428571,,5610.0,0.26737967914438504,0.37144407841988447,0.6429883649724434,False
2024-10-10 00:00:00+05:30,512.25,524.7000122070312,512.25,514.3499755859375,3500,0.0,0.0,0.0,,,,,,,0.6328570653521826,7.157810972400529,,5540.0,0.631768953068592,0.3738072469113523,0.6299448568107011,False
2024-10-11 00:00:00+05:30,495.1000061035156,520.0,495.0,507.5,2000,0.0,0.0,0.0,,,,,,,0.5896632732967892,7.185483870967742,,5510.0,0.3629764065335753,0.3738211420915357,0.6215554194733619,False
2024-10-14 00:00:00+05:30,509.0,510.0,485.0,504.95001220703125,6000,0.0,0.0,0.0,,,,,,,0.6223293564884538,7.721070792741507,,5410.0,1.1090573012939002,0.35973316792507704,0.6184323480796463,False
2024-10-15 00:00:00+05:30,504.95001220703125,510.0,479.70001220703125,481.1499938964844,15500,0.0,0.0,0.0,,,,,,,0.5726425059623734,7.426444951912767,,5590.0,2.7728085867620753,0.3879055918294108,0.5892835197752411,False
2024-10-16 00:00:00+05:30,482.0,489.8999938964844,482.0,486.6000061035156,3500,0.0,0.0,0.0,,,,,,,0.6494915461136124,7.847272838245738,,5510.0,0.6352087114337568,0.39390718385203805,0.5959583663239628,False
2024-10-17 00:00:00+05:30,486.0,486.0,465.25,483.0,4000,0.0,0.0,0.0,,,,,,,0.598014888337469,6.9637260980761475,,5340.0,0.7490636704119851,0.34180200994648574,0.5915492957746479,False
2024-10-18 00:00:00+05:30,480.0,482.0,480.0,481.0,1000,0.0,0.0,0.0,,,,,,,0.5980066445182723,7.490732339702923,,5300.0,0.18867924528301888,0.33009473830447444,0.5890998162890386,False
2024-10-21 00:00:00+05:30,475.0,475.0,460.25,463.95001220703125,4500,0.0,0.0,0.0,,,,,,,0.5416181870358858,6.483064713016633,,5390.0,0.8348794063079777,0.33710575135235965,0.5682180186246556,False
2024-10-22 00:00:00+05:30,441.04998779296875,444.1000061035156,440.75,440.75,6000,0.0,0.0,0.0,,,,,,,0.43100649350649345,6.345833333333333,,5420.0,1.1070110701107012,0.3649852625309622,0.5398040416411513,False
2024-10-23 00:00:00+05:30,445.0,445.0,440.0,442.0,2500,0.0,0.0,0.0,,,,,,,0.40764331210191074,6.47252727976041,,5420.0,0.4612546125461255,0.36641167111946027,0.541334966319657,False
2024-10-24 00:00:00+05:30,430.0,430.0,420.0,420.3500061035156,2500,0.0,0.0,0.0,,,,,,,0.30950157664646616,6.13061918003876,,5390.0,0.46382189239332094,0.380866876426584,0.5148193583631545,False
2024-10-25 00:00:00+05:30,415.0,415.0,399.3500061035156,405.0,3000,0.0,0.0,0.0,,,,,,,0.3170731707317074,5.841216128050107,,5290.0,0.5671077504725898,0.3863078885834222,0.4960195958358849,False
2024-10-28 00:00:00+05:30,394.0,405.5,390.0,405.5,2500,0.0,0.0,0.0,,,,,,,0.3080645161290323,5.685902552318588,,5300.0,0.4716981132075472,0.3757858545183373,0.4966319657072872,False
2024-10-29 00:00:00+05:30,424.0,425.75,415.0,425.75,4000,0.0,0.0,0.0,,,,,,,0.4191666666666667,6.252981166378442,,5210.0,0.7677543186180422,0.43923831926794643,0.5214329454990815,False
2024-10-30 00:00:00+05:30,447.0,447.0,447.0,447.0,1000,0.0,0.0,0.0,,,,,,,0.4897517686567119,6.911504424778761,,5200.0,0.19230769230769232,0.488994138733307,0.5474586650336803,False
2024-10-31 00:00:00+05:30,453.0,469.3500061035156,450.0,469.3500061035156,750,0.0,0.0,0.0,,,,,,,0.7192307915879694,7.472021537477197,,5155.0,0.1454898157129001,0.532099411450798,0.5748316057605826,False
2024-11-01 00:00:00+05:30,469.3500061035156,469.3500061035156,469.3500061035156,469.3500061035156,0,0.0,0.0,0.0,,,,,,,0.5629371467943332,6.0632058338406205,,5145.0,0.0,0.5269939869637578,0.5748316057605826,False
2024-11-04 00:00:00+05:30,517.4000244140625,517.4000244140625,511.0,517.4000244140625,11250,0.0,0.0,0.0,,,,,,,0.7719178918289811,5.491844971463,,5340.0,2.106741573033708,0.6249354431851912,0.6336803728280006,False
2024-11-05 00:00:00+05:30,518.0,518.0,492.3500061035156,515.5999755859375,6250,0.0,0.0,0.0,,,,,,,0.7186665852864584,4.8757831975605415,,5355.0,1.1671335200746966,0.623877043913038,0.631475781489207,False
2024-11-06 00:00:00+05:30,509.95001220703125,532.9500122070312,508.0,512.0,5000,0.0,0.0,0.0,,,,,,,0.6634178697381219,4.535135135135135,,5175.0,0.966183574879227,0.6154176591385415,0.6270667483159829,False
2024-11-07 00:00:00+05:30,516.0,516.1500244140625,502.1000061035156,503.0,2250,0.0,0.0,0.0,,,,,,,0.6766666666666667,4.503282183836519,,5100.0,0.4411764705882353,0.6143403760106788,0.616044090630741,False
